0.628044 0.0135669 1.02461 0.922552 
0.659995 0.429456 0.852392 0.987108 
2.04394 0.516167 0.815725 1.02767 
1.17655 1.05597 1.35856 1.12101 
0.954471 0.914195 0.81789 1.04597 
1.8435 0.378118 0.853395 1.18256 
1.02341 0.879027 0.6527 1.35824 
0.0382752 1.3934 1.18168 0.92785 
0.357226 0.209734 0.852812 1.11794 
0.349806 0.583033 0.741617 1.06851 
0.453123 0.662746 0.652693 1.03903 
1.30584 1.3347 0.634191 0.982891 
1.7955 2.09414 1.41121 1.12798 
1.78226 0.41968 1.2264 0.95594 
0.145304 0.249037 1.09706 1.11468 
1.58289 0.333952 0.797027 0.96523 
0.298539 0.128584 1.104 1.14463 
1.824 0.460132 1.44163 1.01905 
0.344943 0.0827054 0.683662 1.02884 
0.970102 0.94247 1.16839 1.0585 
2.13153 0.0946348 0.976493 0.961239 
0.487316 1.22817 0.878171 1.04303 
2.50782 2.04213 1.19024 1.01296 
1.55159 0.562748 0.706739 0.992436 
0.0167953 2.92154 1.08933 1.10564 
0.143799 0.955736 1.19279 0.964878 
0.0631092 1.38927 1.24818 0.908125 
0.647608 0.966135 0.720877 0.844949 
0.0996778 0.108633 0.492274 1.04394 
0.0473047 0.322593 1.22158 0.913633 
1.29628 1.30183 0.850948 0.96654 
0.646059 0.313866 1.23479 1.1067 
3.11141 0.25672 0.850657 1.10509 
1.03767 1.82758 1.49946 1.00823 
1.77038 0.268629 1.26156 1.12884 
0.360704 0.560124 1.23418 1.08509 
0.916541 1.64375 0.438267 1.12313 
0.158553 1.00144 1.04478 1.20699 
1.90892 0.714778 1.18377 1.07068 
2.11438 0.0769622 1.77086 1.07013 
1.47545 0.565562 0.910352 0.97492 
0.196282 0.233797 1.10591 1.01478 
0.904601 0.734154 0.72214 1.14507 
0.831453 0.519592 0.775609 1.05338 
0.0358028 1.07279 0.824047 1.00998 
0.358496 2.41772 2.16906 1.02924 
0.274897 0.730055 0.775342 0.929323 
1.65074 1.31088 1.08167 1.06764 
1.0667 1.1584 1.66394 0.960923 
0.37188 1.89151 0.54472 1.01971 
0.235403 3.09104 1.69318 1.07604 
0.184713 0.503917 2.03399 0.887209 
0.530068 1.99022 1.22174 0.778535 
0.147332 0.198113 1.34013 0.935254 
0.158132 1.71428 1.79027 1.18 
0.856613 0.257656 0.753304 1.02126 
3.76747 1.0866 0.966172 0.932726 
1.13541 1.44075 1.57043 0.983703 
1.20422 1.32374 1.27817 1.06485 
0.392307 1.23676 1.40218 1.03471 
2.0187 0.305387 0.853755 1.10373 
0.283138 1.41208 0.892073 0.911185 
0.962695 2.0975 1.40756 0.994067 
3.97139 1.17005 0.713219 1.08548 
1.99916 0.219418 1.19553 1.01013 
0.957984 0.127567 0.971946 1.02332 
1.41992 2.43918 0.768899 1.05553 
2.03794 1.19808 1.09396 0.97066 
2.75998 1.35898 1.02451 0.893661 
0.729268 0.761517 1.22918 1.04923 
1.27325 2.58534 0.700256 0.956943 
1.16904 0.802467 0.754655 0.989346 
2.07321 1.19077 1.08482 1.03691 
0.370067 0.599137 1.06601 1.01043 
0.794802 0.277961 1.12246 0.974281 
1.23233 0.602857 1.1385 1.05754 
0.145139 0.524453 0.909774 1.02132 
0.92251 1.52489 0.818013 1.09952 
1.79259 0.451036 1.09318 0.995839 
0.522704 2.0991 0.661976 0.90645 
4.04575 0.414375 1.00879 0.848464 
1.19952 0.23993 0.641082 0.824409 
0.0815113 1.77984 0.761095 1.02569 
0.0142564 0.506499 1.47531 0.950812 
0.160983 0.741012 0.818121 0.873958 
0.41716 1.23609 0.853497 0.981277 
1.02742 0.511481 1.24768 1.21396 
0.682124 3.59226 1.11027 0.964763 
0.841421 1.02433 0.721975 0.768093 
2.15656 0.598896 1.15762 1.04889 
0.352512 0.302556 1.18092 0.853874 
1.55216 2.05343 0.905461 0.99515 
1.28975 1.52881 0.863055 0.889048 
0.581022 0.517418 1.0795 0.991618 
0.637008 0.722307 0.958475 0.921348 
1.57005 0.530546 1.40943 0.839532 
1.36559 0.799102 1.31415 0.869511 
1.33538 0.955685 0.836208 1.00945 
1.61514 0.877253 1.05256 1.00914 
0.275015 0.748846 0.550079 0.952842 
0.630726 0.341592 1.07919 0.918738 
1.0012 0.244925 1.69099 0.924277 
0.759448 0.538955 1.36405 0.967567 
0.795374 0.966343 0.638079 0.996727 
0.532234 2.11648 1.47454 0.970535 
1.7073 1.4395 0.90857 1.07038 
0.848596 1.16369 1.06 0.920582 
0.322401 2.82829 1.18633 0.969907 
0.199235 0.430091 1.22979 0.879054 
2.24179 0.631478 1.38122 0.903593 
0.382361 1.21012 0.898171 0.953017 
0.456104 0.332365 0.738109 1.09694 
1.48505 0.81195 0.563886 0.929608 
0.779383 0.185562 0.952267 1.06198 
0.72675 0.78019 0.668882 1.02683 
0.126345 0.780741 0.954346 1.1274 
0.131533 0.429266 1.93873 1.05244 
0.124055 2.04148 0.589637 0.827642 
2.29184 2.07606 1.22096 1.07979 
0.048576 1.30334 0.735869 1.03274 
1.03333 0.749977 1.21219 0.917727 
1.43402 0.829412 0.787313 0.901215 
1.35939 0.712915 0.735476 1.13204 
1.62568 0.816727 1.30786 1.01412 
0.971575 1.51174 0.822844 0.742251 
1.88442 1.53481 1.23223 1.04503 
0.212284 0.621473 0.72609 1.16027 
0.151533 0.892103 1.45834 1.00647 
2.40458 0.901584 0.925673 0.954289 
1.25493 1.55424 0.984063 1.18843 
0.657881 1.47025 1.1266 0.915657 
2.06098 0.654699 1.68594 1.05531 
1.70609 2.16894 1.08484 1.03682 
0.495771 0.444259 0.957546 0.903119 
0.498993 1.63452 1.04391 0.87351 
1.74032 1.1316 0.497811 0.852764 
1.21222 1.11376 0.844201 0.885267 
0.404646 2.72174 1.09254 0.911174 
0.421723 1.1846 0.731086 1.07142 
0.236132 0.59137 0.558241 1.04097 
0.0409908 0.153223 1.20713 1.11552 
1.12463 1.14644 0.838211 1.03669 
1.32982 0.470466 0.389323 1.08782 
0.808419 1.18465 0.4848 0.996742 
0.668609 0.218939 0.829363 1.02115 
0.846629 1.28114 1.09964 0.893347 
0.240967 0.751905 0.872727 0.932983 
0.534987 1.38461 1.63272 0.902389 
0.273457 0.944537 0.736978 0.898899 
1.91603 0.360711 1.19523 0.845627 
0.596008 1.0719 0.605149 1.04343 
0.95521 1.78229 0.507051 0.979326 
0.137428 0.418065 0.926521 0.945819 
0.494651 0.600356 1.04683 1.19451 
0.662933 1.18254 1.06075 0.96404 
0.854085 0.837845 0.80027 0.894799 
0.328224 0.7482 1.06714 0.75553 
0.811594 0.448081 0.991907 1.06461 
0.521645 0.812131 1.34105 0.795863 
0.484969 0.429598 1.16575 0.944781 
0.243261 3.48581 1.12882 0.995325 
0.664969 0.19159 1.07826 1.05193 
0.824599 2.10355 1.18641 0.954386 
1.14922 0.17747 1.2337 1.01529 
0.588547 0.453258 0.773622 0.878122 
0.204382 0.232654 0.652873 0.856717 
0.354194 0.681519 1.05081 0.94685 
1.20886 0.629774 0.658894 1.01408 
0.629222 0.567123 0.998915 0.96734 
1.43227 0.214561 1.7219 0.906353 
0.943707 0.276177 0.540815 1.02158 
0.262601 0.189694 0.787276 1.04068 
0.642615 0.290386 0.98887 0.845922 
0.600603 0.385711 0.626646 0.906156 
0.473643 0.141291 1.39937 0.824755 
0.327581 0.937459 0.919629 1.13932 
1.77319 0.357667 0.824591 1.05015 
1.98707 0.861061 0.873891 0.923601 
0.45201 0.345754 0.713878 0.953172 
1.5251 0.420209 0.868613 0.861232 
1.13783 0.33227 1.58249 1.06956 
1.20927 0.432598 1.2218 0.979761 
1.72893 0.626871 0.999904 0.975074 
0.808496 2.02735 1.2137 1.02032 
0.0890779 0.538675 0.979218 1.09218 
1.99826 0.976822 0.477583 0.835488 
0.618728 2.23073 0.655354 0.826399 
0.744164 0.463035 1.01364 1.15926 
0.275184 0.558761 0.798487 0.944279 
0.326616 1.8662 0.888821 1.0091 
0.885717 0.21738 1.16269 1.03988 
1.56624 0.216011 1.11194 1.01938 
0.197978 1.39367 1.51645 0.734985 
0.504256 0.511017 0.932513 1.09426 
0.347929 0.61412 1.18496 1.0957 
2.35323 1.19631 0.378051 0.991284 
1.03468 0.691448 1.47595 0.817946 
0.45267 0.496146 0.73937 1.09181 
0.261826 1.32617 1.03543 0.931326 
0.900115 0.405981 0.95103 0.855194 
0.384787 0.898572 0.624181 1.03054 
0.166394 1.97128 1.23804 0.923048 
0.853915 0.657288 0.835775 1.07119 
0.761763 0.772056 1.1311 0.816756 
0.538654 1.0796 0.865557 1.16955 
0.414574 0.396503 0.989052 1.16312 
1.09283 1.78037 0.808687 0.92456 
0.307839 0.638658 0.928927 0.986284 
2.44376 1.28584 0.979682 0.802611 
1.61781 0.780066 0.739139 0.989232 
4.75477 0.705227 0.844497 0.963972 
0.776124 0.933742 0.558468 0.986021 
1.4735 0.916387 1.11097 0.899997 
1.45246 0.230567 0.948405 1.03495 
0.0304987 0.659718 0.497786 0.873173 
1.12814 0.39623 0.490399 0.814126 
2.0099 0.765541 1.19129 1.22369 
1.66527 1.26701 0.69729 0.99327 
0.215001 1.46672 0.867288 0.873242 
0.700597 0.683512 1.41762 1.0059 
0.983182 0.794391 1.83928 1.09388 
0.830654 0.73694 1.01343 0.907257 
2.86192 2.33293 1.06571 0.975231 
0.614945 1.14191 0.575185 0.978738 
0.56012 0.977129 1.21708 0.859415 
1.22801 0.618118 0.798776 1.06621 
0.0850723 0.649848 0.708448 0.990693 
3.05554 1.52242 0.76657 1.05127 
0.749998 0.515711 1.08369 1.05108 
2.26697 0.467808 0.765563 1.09989 
0.323524 0.918566 1.48023 1.14543 
0.580423 0.385171 0.471475 1.02504 
1.77242 0.212838 0.836015 1.01423 
0.981483 0.164216 0.705375 0.969578 
2.63523 1.66955 0.844719 0.840971 
0.288762 1.6175 0.774679 1.12864 
0.630144 1.7959 1.14317 0.891834 
0.970062 2.24064 0.825878 1.02516 
0.365987 2.04465 1.17968 1.08062 
0.303774 1.14952 1.46652 0.870402 
0.287554 0.853206 1.84107 0.965232 
2.0506 1.55257 0.589429 1.18685 
0.206688 2.7046 1.11263 0.905672 
0.567538 0.446926 1.2012 0.851993 
0.372526 0.596904 0.859738 1.16785 
4.09071 1.71583 1.41351 1.11436 
0.839365 1.32073 0.921366 0.755941 
0.115886 0.740213 0.870577 0.950568 
0.423763 0.215842 1.00289 0.908804 
0.645362 1.34437 0.769088 1.09929 
0.0166887 1.80155 0.576917 1.08067 
0.287714 0.665508 0.886505 0.840855 
0.946144 0.478432 1.06171 0.995301 
0.587657 1.86932 1.36598 0.989412 
0.089425 0.956289 1.27006 1.20083 
0.459475 0.362003 0.634234 1.03471 
0.677628 1.21326 0.648478 0.971269 
0.541937 1.02954 0.879543 0.836573 
0.754082 0.39479 0.620131 1.07933 
0.351512 1.75044 1.32304 1.06377 
2.95344 0.433589 0.967981 0.934247 
0.253091 0.573471 0.889711 1.0278 
1.47521 0.558658 0.925194 1.00947 
2.17259 1.43552 0.595206 0.902658 
0.198829 0.216024 1.20586 0.807889 
0.442991 0.142622 0.786429 0.975679 
0.783209 1.73746 1.01664 1.2172 
1.12286 0.624373 0.64956 0.983971 
0.908488 0.861606 0.568902 1.03344 
0.277323 1.38465 0.791746 0.952078 
1.30088 0.701334 1.12303 0.939647 
0.343501 2.0204 0.657636 1.05077 
0.884147 3.36898 1.20667 0.969889 
0.305844 1.49169 0.871898 1.02914 
0.261191 1.21986 1.09141 1.03793 
0.151101 0.820304 0.8836 1.12948 
0.439295 2.0012 0.860418 0.986282 
1.21506 1.01909 0.93563 1.12885 
2.95686 2.21686 0.824566 0.918244 
0.785927 0.869204 1.18684 1.25014 
0.278578 1.04339 0.8768 0.866316 
0.480544 1.0914 1.00135 1.11155 
0.626122 0.62634 1.13829 1.02662 
0.123158 1.09887 0.864723 0.974879 
0.947041 0.374085 1.43149 1.02171 
0.756845 0.595975 1.23809 0.837985 
0.644978 2.0273 0.714558 0.899618 
0.830213 1.73475 0.506617 1.11072 
2.56119 0.559509 0.678933 1.02669 
0.530055 1.52625 0.699869 0.938461 
2.27136 0.0799642 1.53077 1.08751 
0.415697 0.0941736 0.760195 1.12682 
0.504929 0.216591 1.1151 0.874074 
0.37521 0.32689 0.824147 1.1534 
0.622176 0.358901 0.992692 1.09445 
0.416511 2.15065 1.11836 1.07222 
0.513923 1.75456 1.04546 1.05207 
1.09152 1.17906 1.09999 0.971692 
1.59806 0.757869 0.955147 0.944093 
0.259819 1.4406 1.38251 1.0876 
0.0600217 0.718999 0.650049 0.932476 
0.296713 2.6958 0.839334 1.16682 
1.48297 0.522953 1.50712 1.21899 
0.728162 0.385863 1.26822 1.07331 
0.846568 1.24105 0.55883 0.903338 
0.366007 0.729878 1.12646 0.93403 
0.962372 0.766625 1.57023 0.90302 
0.329268 2.06117 0.52062 0.894047 
0.628143 1.22047 1.04827 0.919454 
3.28709 2.5525 1.43295 0.973046 
1.38325 0.415873 0.954291 1.19064 
1.97849 0.360717 0.98442 0.843963 
0.757753 0.859744 1.79456 0.940211 
0.814482 1.53142 0.861913 0.917277 
1.63804 0.764134 1.11917 1.0768 
0.0477702 1.65714 0.834007 0.997271 
0.190583 0.808275 0.440295 0.938314 
0.81421 0.527562 1.28237 0.803732 
1.0019 0.746214 1.03554 1.0429 
0.64514 0.671219 0.883396 1.11176 
1.42242 1.36052 1.12509 1.04377 
2.45776 1.58225 0.763323 0.963944 
2.93449 2.36616 0.948077 0.99121 
0.375274 0.701753 0.98937 0.977614 
1.93497 0.745362 0.825915 0.948442 
2.33304 0.824264 0.934488 0.87623 
1.21485 1.92244 1.4905 0.935006 
2.57494 0.338988 1.44767 1.12274 
0.226205 0.935778 1.03075 1.01457 
0.136927 0.575333 1.34696 0.932546 
0.82487 0.463013 1.53728 0.95209 
0.229529 0.48676 0.940841 1.12247 
0.722619 0.189729 0.949806 1.02036 
0.242001 0.657221 0.918725 0.870407 
1.14881 0.856882 1.07458 0.906501 
1.43465 1.42277 1.31387 1.07755 
0.291549 0.29331 0.609059 0.744613 
1.25517 2.11415 1.75598 0.968908 
4.60555 2.7654 0.484282 1.00487 
2.68846 0.716129 0.947757 0.83196 
0.547261 0.731001 0.834453 1.0318 
0.604325 0.969699 0.895253 1.09154 
0.216265 0.873472 0.711222 0.956704 
0.154473 0.300592 1.04999 1.05376 
2.62987 2.02397 0.650802 0.885229 
0.406169 1.40868 0.992958 0.981045 
1.25481 1.02584 1.47782 0.957805 
1.7106 1.15078 1.28853 0.920416 
0.870045 0.534645 1.27066 1.03637 
0.45324 1.27542 0.914632 0.888751 
0.136664 0.802776 0.797166 0.91101 
0.454331 0.425398 0.996954 0.820385 
0.385368 2.35263 0.788932 1.04443 
0.337455 0.682176 1.22922 0.854707 
0.218689 3.31749 1.50928 1.12259 
0.179018 0.865656 1.08311 1.14265 
0.949315 0.72615 0.669057 1.09424 
2.92823 0.320181 1.23045 1.00107 
1.07208 1.07699 0.708968 0.919843 
0.34629 0.494146 0.706631 1.10637 
0.473557 2.11561 1.2768 1.18504 
1.66738 0.978189 0.819938 1.12477 
1.74024 1.00925 0.655079 1.15263 
0.29455 1.1811 1.02202 0.988025 
0.468397 1.01843 1.15732 0.896573 
0.689727 0.633583 0.871998 1.12587 
0.421203 1.86573 1.73662 1.19799 
1.02382 0.56329 1.24851 1.10024 
0.554208 1.11329 1.09454 1.02534 
1.07746 0.841105 0.818379 0.91653 
2.98286 0.297012 1.25722 0.933497 
1.06917 0.305519 0.973884 1.04789 
0.48502 0.513619 1.14519 1.1201 
0.209026 0.281431 0.574179 0.920215 
0.28714 1.98785 0.735259 1.02915 
0.0663772 0.831878 0.770028 0.845293 
0.647133 2.09203 0.753403 0.837762 
1.25544 0.106681 1.1712 1.06269 
0.117612 0.421174 1.04095 1.09966 
0.772467 0.771372 1.11213 0.91563 
0.192385 0.0755587 1.24565 0.989296 
0.408066 1.6324 1.79178 0.934706 
0.416161 0.682155 1.0344 1.12262 
2.43401 1.53768 1.58887 1.02694 
0.412886 0.681323 0.945414 0.928941 
0.130979 0.208722 1.17079 1.00273 
0.82792 0.0924838 1.61216 0.980906 
0.629253 0.972985 0.785285 1.11882 
0.0386405 1.06169 1.22454 0.890016 
0.283166 1.02071 1.70172 0.999011 
0.786402 0.416251 0.892982 1.07419 
0.432725 0.345708 0.637773 0.881489 
1.64036 3.46924 0.89089 0.929299 
0.763854 0.788517 1.22459 0.910997 
3.64063 0.293174 0.518031 0.892956 
1.02255 0.483344 1.04939 1.02765 
0.411973 1.45201 1.45076 0.970575 
0.914107 0.770901 0.826256 1.14245 
1.66296 1.28627 0.69101 0.997285 
0.416547 0.636983 0.416044 1.06324 
1.60904 1.62362 0.96496 1.09758 
1.06982 0.971989 0.549238 1.2129 
1.54065 1.87342 1.38895 1.04989 
0.034497 1.25802 0.733175 0.945035 
0.767233 0.234496 1.12441 0.915492 
1.96948 0.578391 1.18336 0.851002 
0.282813 1.26541 0.956918 1.15646 
1.11234 0.680632 1.0858 0.922555 
0.237031 0.843926 1.25935 1.29652 
0.378628 1.56802 1.49316 1.08368 
0.138936 0.465253 0.676986 1.1343 
0.492949 0.855707 1.02697 1.1366 
0.475544 0.388657 1.12038 1.0272 
0.312743 0.392762 1.14101 1.03508 
5.75253 0.201449 1.14984 0.868376 
2.63579 0.9813 0.508489 1.04301 
0.559222 1.16154 0.554315 0.957495 
1.13903 0.733854 1.12875 1.04098 
0.528456 0.487163 0.937162 0.977978 
0.404628 0.404145 0.665801 0.941141 
0.381999 1.00717 0.812908 0.984808 
0.342098 0.335898 0.710115 1.05953 
2.23248 0.54096 0.682712 0.937776 
1.8537 0.817463 0.546646 1.07353 
0.0377854 1.27723 0.610204 0.900992 
0.252584 0.243122 0.717149 1.0753 
1.27927 0.308619 0.770725 1.19309 
0.27385 0.592029 0.544245 0.945672 
0.171088 1.11502 0.791742 1.1244 
0.424223 2.06536 0.667535 0.999988 
0.109553 0.394159 1.05306 1.12503 
0.0257867 1.02545 1.36565 1.00657 
0.0163532 1.55378 0.795486 0.971611 
0.328969 2.94611 1.6608 0.967181 
0.099861 0.429462 1.05914 1.06054 
1.20756 1.55789 0.996032 0.808615 
0.181003 0.900895 0.884654 0.88542 
2.27204 0.712456 1.44705 1.13779 
0.0291019 0.832625 1.80585 1.04955 
0.77648 0.799173 0.754316 1.08862 
2.38318 0.653046 1.35838 1.01578 
2.0298 1.00842 1.47297 0.881898 
0.288503 0.651484 1.69278 1.13767 
1.05362 2.4074 1.53659 0.934977 
0.572557 0.320994 0.559178 1.00391 
1.22078 0.995812 0.863745 1.07232 
0.64795 1.48381 0.956607 1.01328 
0.229878 2.49262 0.924565 0.95324 
2.20323 1.54332 1.21494 1.08743 
0.970164 2.96056 1.24315 1.15274 
4.96952 0.966634 0.542432 1.14359 
0.398018 0.347265 0.665736 0.843162 
0.167937 0.402386 1.39853 0.884164 
0.319201 0.132624 0.94389 1.08101 
1.74615 0.449916 0.66609 0.951694 
1.76031 0.634268 0.753465 1.00311 
0.607982 1.10904 0.901058 1.00016 
0.40219 2.18519 0.78285 0.994699 
1.14121 1.09574 0.582491 1.13983 
0.378043 1.25575 1.2108 0.985626 
0.927203 0.325486 0.869043 0.917265 
0.0753577 0.290642 1.36695 0.953646 
0.328873 0.525433 0.936156 1.14106 
2.0913 0.470078 0.997656 1.08189 
0.673849 0.51998 1.80618 0.985158 
1.17161 0.455621 0.663619 0.959653 
0.353095 0.272968 1.06976 1.10072 
2.3288 0.569016 0.793271 0.991492 
0.256271 1.37753 1.4423 1.09261 
0.237396 0.896824 1.01955 0.990241 
0.97428 0.628938 1.29184 0.956892 
0.382707 0.325669 0.722058 1.0053 
2.54957 2.23729 0.557503 0.871135 
0.37011 1.67893 0.83289 1.05599 
0.846365 0.640051 0.492742 1.02266 
3.38289 0.219315 1.14853 1.06273 
1.9869 1.50483 1.13997 0.829967 
1.18049 0.413521 1.2746 0.904441 
2.26726 0.567099 0.828172 1.05363 
0.688722 1.54442 0.746438 0.963737 
1.87572 1.27097 1.03526 1.00019 
0.0855311 0.936633 0.724241 1.02096 
0.354008 1.15037 1.14739 1.01213 
0.519412 0.630025 0.942085 0.908056 
0.555243 1.47773 1.03963 1.32787 
0.398578 0.956972 0.903181 0.955601 
0.456926 1.57523 0.578935 0.788183 
0.0386662 0.565272 1.74645 1.07538 
0.0401976 0.782942 1.16376 0.817786 
0.395007 0.498488 0.841702 0.976684 
0.880477 1.324 0.942517 0.951987 
0.0350836 0.161047 1.51488 1.03521 
1.05067 0.784355 1.15478 1.0752 
1.33239 0.721687 1.55008 0.910584 
1.49494 1.11562 0.824709 1.13917 
1.44939 0.88349 0.942758 1.10783 
0.10174 1.80004 0.899669 1.13006 
4.19209 1.25197 1.01696 0.987398 
0.0562686 0.293445 0.889978 0.77528 
0.790425 1.52924 1.09003 1.10055 
0.423997 0.378551 1.24789 0.98834 
1.04555 0.912353 1.42162 0.941069 
0.560255 1.34903 1.04522 1.0861 
1.04707 0.162651 1.06565 0.962306 
0.117783 0.174328 0.849113 1.18914 
0.545963 0.881699 0.844603 0.939198 
0.259932 0.44243 0.912036 1.1242 
1.99976 2.47396 1.17458 0.939658 
0.931963 3.22919 1.30846 0.782112 
0.00241028 1.27041 0.980855 0.937267 
3.27908 0.239985 0.947822 1.13645 
1.01154 1.27677 1.18073 0.856675 
1.29492 0.541814 0.599624 1.02351 
0.0592846 0.84436 1.3631 0.835364 
0.338577 1.87658 1.14309 1.15006 
1.79722 1.20243 0.768803 0.798246 
1.62136 0.615929 0.754244 0.956623 
2.81382 2.47475 0.633483 0.870033 
1.47268 0.564585 1.6045 1.03606 
0.128442 0.343396 0.455563 0.911574 
1.20459 1.15039 0.505139 0.853868 
0.291476 0.189848 1.34222 0.859275 
0.182245 1.76928 0.831516 0.999714 
1.40502 0.750014 0.617204 1.04596 
1.94655 0.55517 1.44016 0.946162 
3.71863 2.39721 1.17708 0.959155 
0.0225687 0.208292 0.709862 1.06394 
0.819276 0.769354 0.604072 1.00034 
1.16489 0.419854 0.966547 0.988715 
0.4663 0.361904 1.08626 1.00459 
0.879124 1.27929 1.19849 1.0244 
1.46171 0.743835 0.69043 1.12662 
0.361795 0.807232 0.794432 0.842048 
0.134217 1.46606 0.886196 0.962926 
2.82446 1.15588 0.739932 1.1421 
0.655477 0.410793 0.977315 0.991808 
1.86126 0.531992 0.961892 0.913226 
0.0573683 1.35406 0.759033 0.900355 
3.64318 1.3052 1.05436 1.00363 
0.805808 0.337849 1.04455 0.909157 
2.47251 0.46504 0.707294 0.969433 
1.53343 1.31857 0.472849 0.847204 
0.920031 1.15881 1.32909 0.970726 
1.49263 2.33902 0.868662 1.00614 
0.0690784 2.12911 0.968127 0.927672 
0.113993 1.58748 0.97592 1.01566 
0.766554 1.62286 1.72128 0.989214 
0.162336 0.644593 0.426168 1.11637 
0.397312 1.90959 0.696042 1.04976 
0.814791 0.436641 1.15852 0.986305 
2.083 0.52016 0.909414 0.96939 
1.43541 0.0638534 1.39735 1.0361 
0.235954 1.08379 0.888265 0.821189 
0.447568 0.162433 0.580974 1.08112 
1.10812 0.829096 0.86202 0.945191 
0.059734 0.372033 0.727773 0.960027 
3.90593 1.22701 1.45954 1.26286 
0.127627 1.7988 1.43325 0.829729 
0.413859 1.1152 0.824449 0.806527 
0.0617966 0.298983 1.35276 0.880399 
0.596102 0.363089 0.842549 0.898506 
0.177638 1.11818 0.909196 0.918604 
2.08968 0.794704 1.17413 1.10934 
0.00395007 0.156482 1.02852 0.942235 
3.39718 2.30081 1.02473 0.930604 
0.632129 0.718863 0.68852 1.13493 
4.03224 0.883895 0.989261 1.07694 
1.40746 1.24222 1.25337 0.753945 
0.102813 1.48183 0.626406 1.06218 
2.6241 0.807656 1.25352 0.902628 
2.17738 0.651215 1.1221 0.934979 
3.1234 0.549763 0.882023 0.855482 
2.60284 0.0629728 1.13387 1.03098 
1.11834 0.439968 0.998262 1.07944 
0.450534 0.727014 1.02755 1.12601 
1.47756 1.01914 1.38945 1.04259 
1.10512 1.14667 1.14528 0.957301 
0.485464 0.513541 0.897141 0.92152 
0.31363 0.381099 0.754086 0.869902 
0.105626 0.313172 0.611541 1.02373 
3.27559 0.835409 0.916315 0.893098 
0.520453 2.98889 0.991481 1.02995 
0.653486 0.122617 1.07548 0.926842 
1.18388 1.26899 1.02757 0.880858 
1.25667 0.561586 1.09989 1.02503 
1.64527 1.04667 0.8183 1.02602 
0.0252204 1.33187 1.22318 0.738344 
0.79998 0.131708 1.05062 0.750529 
1.50673 2.74871 0.641473 0.920964 
0.148123 1.27242 0.697334 1.13682 
0.0998819 0.677149 0.719017 1.06357 
0.854071 0.976065 1.50433 1.00823 
0.0919193 0.459831 0.924807 0.886035 
0.86145 0.283482 1.00171 0.815307 
1.6079 1.90463 0.756685 0.86773 
0.843351 0.816527 0.823729 1.05148 
1.15414 1.03724 0.67369 1.10132 
2.87691 0.244095 0.855232 0.887517 
0.641686 0.508279 0.788365 1.00801 
0.657203 0.883235 0.971234 1.22853 
1.00427 1.07637 0.856001 0.977994 
3.50032 0.837909 1.50231 0.974734 
0.284241 1.97433 0.563712 1.03524 
0.0154684 0.577748 0.96371 0.95625 
3.00381 1.18564 0.796562 1.12943 
0.41218 0.258082 0.927175 0.903352 
0.897605 1.93424 1.18892 0.96696 
1.20182 0.870527 1.54176 0.78335 
0.0800753 0.958523 1.1792 0.90683 
3.88277 0.297526 0.858184 0.879341 
1.6249 0.370713 0.615644 1.02457 
0.933417 1.41328 0.990273 0.814101 
0.0860943 1.22218 0.698104 1.16064 
0.673894 1.02483 0.73007 0.808288 
1.35953 1.48987 1.31629 0.843339 
0.874798 0.73162 0.594816 1.04391 
1.79881 1.03977 1.04573 0.938106 
0.554888 2.16547 0.987879 1.10783 
1.08782 1.44207 0.748584 1.0145 
0.539393 0.238433 1.22348 0.951912 
0.0429034 1.10443 0.80604 1.10573 
0.76842 1.50213 1.02255 0.881906 
0.160493 1.6488 0.815252 1.00494 
0.12661 0.40101 1.35775 0.833392 
1.98295 0.736667 0.793475 0.78221 
0.485289 2.03025 0.433567 0.919891 
0.126393 0.296602 1.15438 0.875733 
1.38444 1.90428 0.983779 0.944188 
0.16217 1.93713 1.04438 0.952364 
0.663297 0.815716 0.867234 0.93319 
1.26123 0.237693 0.688914 1.14711 
0.21444 1.53551 1.41055 0.914925 
0.314531 2.37613 0.699458 1.19433 
0.312653 0.808953 1.22192 0.968988 
0.802362 0.370035 0.920415 0.993891 
0.288984 0.303946 1.11132 1.01683 
0.663408 0.195367 1.02593 0.886121 
0.643726 0.999966 1.84247 0.978445 
0.484259 1.39534 0.850578 0.886291 
0.678103 0.52933 0.574305 0.857432 
0.510746 0.310155 0.907284 1.11108 
0.891829 1.07534 1.11995 1.07538 
0.46832 1.20591 1.37793 1.08261 
1.31183 0.265237 0.620931 1.00267 
2.92942 0.821149 1.35552 1.04129 
1.58399 0.485219 0.943875 0.921758 
0.941082 1.22612 0.826927 0.977405 
1.62769 0.243189 0.766364 1.0433 
0.421126 0.801386 0.605037 0.845715 
0.845106 1.081 1.17084 1.02983 
4.04199 1.78506 1.46815 0.852627 
1.31468 0.603798 1.06229 1.0458 
1.7367 0.390865 0.607593 0.856961 
0.226172 0.307141 0.770113 0.913338 
0.809218 0.428485 1.2329 1.07424 
0.296452 0.888367 1.08037 1.10684 
0.585293 3.50188 1.0149 1.08483 
0.430014 0.657294 0.847972 1.04442 
0.509029 1.472 0.945632 0.978481 
0.49585 0.457397 1.83345 0.987709 
1.25001 0.650694 0.771954 0.954413 
0.955937 0.487623 0.737791 1.05675 
0.230886 0.772047 1.35164 0.932513 
1.53338 1.04493 0.950477 0.985871 
